method,fold,cohort,source,case_id,class_id,class_name,label_path,pred_path,is_evaluable,evaluability_reason,domain_voxels,GT_voxels,Pred_voxels,TP,FP,FN,TN,TP_percent,FP_percent,FN_percent,TN_percent,Dice,IoU,Precision,Recall,Specificity,FPR,FP_GT_ratio,HD95,missed,absent_FP_voxels,absent_FP_rate,absent_FP_incidence
mednext_s_seed20260520,0,v1_comparison,TB,403390_402127,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/403390_402127.nii.gz,True,evaluable,23877736,53474,29824,22963,6861,30511,23817401,0.096169084037113,0.0287338799624889,0.12778012119742,99.74731691480298,0.5513457706067373,0.3805916963619789,0.7699503755364807,0.4294236451359539,0.999712016263085,0.0002879837369149,0.1283053446534764,16.521352147117256,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,403390_402127,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/403390_402127.nii.gz,True,evaluable,23877736,56384,84681,51741,32940,4643,23788412,0.2166913982129628,0.1379527774325002,0.0194448920952974,99.62591093225925,0.7335767199517953,0.5792508172495634,0.611010734403231,0.9176539443813848,0.9986172069494628,0.0013827930505371,0.5842082860385925,131.83423761351114,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,403390_402127,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/403390_402127.nii.gz,True,evaluable,23877736,218707,243088,210607,32481,8100,23626548,0.8820224832036002,0.1360304846322113,0.0339228141227459,98.94802421804144,0.9121233447741964,0.8384437154641146,0.8663817218455868,0.9629641483811676,0.998627120326874,0.001372879673126,0.1485137649915183,9.667473366116448,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,403390_402127,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/403390_402127.nii.gz,True,evaluable,23877736,1195709,1204885,1172750,32135,22959,22649892,4.911479044746956,0.1345814360289434,0.0961523320301388,94.85778718719396,0.9770498468295764,0.9551294789891877,0.9733294048809638,0.9807988398515024,0.998583239496188,0.0014167605038121,0.0268752681463466,4.026470337517247,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,403390_402127,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/403390_402127.nii.gz,True,evaluable,23877736,3136292,3144081,3049118,94963,87174,20646481,12.76971150028629,0.3977052095726329,0.3650848639921306,86.46749842614895,0.970999015504334,0.9436327371253584,0.9697962616103084,0.9722047564448718,0.9954215820267864,0.0045784179732134,0.0302787495552072,6.176323555016366,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,403390_402127,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/403390_402127.nii.gz,False,absent_or_out_of_fov_for_fp,23877736,0,69582,0,69582,0,23808154,0.0,0.2914095373196185,0.0,99.70859046268038,,,,,,,,,False,69582.0,0.0029140953731961,1.0
mednext_s_seed20260520,0,v1_comparison,TB,404717_401091,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/404717_401091.nii.gz,True,evaluable,20738027,5582268,5542881,5466008,76873,116260,15078886,26.35741577537728,0.3706861795483244,0.5606126368723505,72.71128540820204,0.9826399628445426,0.9658723823986716,0.9861312194867616,0.9791733395816896,0.9949278026920328,0.0050721973079672,0.0137709260823736,10.0,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,404717_401091,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/404717_401091.nii.gz,True,evaluable,20738027,5228559,5159115,4990712,168403,237847,15341065,24.065510185708604,0.8120492851128027,1.146912384673817,73.97552814450478,0.9608911484900275,0.9247261700193552,0.967358161235018,0.9545100284801225,0.9891419228564126,0.0108580771435873,0.0322083006044304,10.735864616438676,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,404717_401091,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/404717_401091.nii.gz,True,evaluable,20738027,5665197,5752226,5561137,191089,104060,14881741,26.81613347306376,0.9214425268131824,0.5017835110350661,71.76064048908799,0.9741492454120338,0.9496013343610608,0.9667799909113446,0.981631706717348,0.9873222878517172,0.0126777121482827,0.0337303362972196,10.094916232030334,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,404717_401091,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/404717_401091.nii.gz,True,evaluable,20738027,47673,31532,25917,5615,21756,20684739,0.1249733159282703,0.0270758640636353,0.1049087263701604,99.74304209363794,0.6544283820465879,0.4863571535805435,0.8219269313713053,0.5436410546850419,0.9997286174997296,0.0002713825002704,0.1177815534998846,15.407717618184977,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,404717_401091,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/404717_401091.nii.gz,True,evaluable,20738027,44357,57156,41495,15661,2862,20678009,0.2000913587391896,0.0755182737489926,0.0138007342742875,99.71058963323752,0.8175307596071439,0.6913759205571662,0.7259955210301631,0.935478053069414,0.9992431985239932,0.0007568014760069,0.3530671596365849,67.6798700276896,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,404717_401091,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/404717_401091.nii.gz,True,evaluable,20738027,214244,217918,200480,17438,13764,20506345,0.9667264875294066,0.0840870734713577,0.0663708268872443,98.882815612112,0.9278002230644988,0.8653240217194258,0.919979074697822,0.935755493736114,0.999150351570176,0.000849648429824,0.081393177871959,6.905338311325858,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,404717_401091,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/404717_401091.nii.gz,True,evaluable,20738027,1004310,1010083,983252,26831,21058,19706886,4.741299642439467,0.1293806783065718,0.1015429288427486,95.0277767504112,0.9762265853783249,0.9535572729626696,0.9734368363787926,0.9790323704832172,0.998640347381084,0.0013596526189161,0.0267158546663878,4.143202447315994,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,404717_401091,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/404717_401091.nii.gz,True,evaluable,20738027,2867297,2881376,2788272,93104,79025,17777626,13.44521347185053,0.4489530272093868,0.3810632515812618,85.72477024935883,0.9700576115566149,0.9418561877259196,0.9676876603400596,0.9724391997062042,0.9947901400782172,0.0052098599217827,0.0324709996906494,6.253051013118016,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,404717_401091,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/404717_401091.nii.gz,False,absent_or_out_of_fov_for_fp,20738027,0,42817,0,42817,0,20695210,0.0,0.2064661213913937,0.0,99.7935338786086,,,,,,,,,False,42817.0,0.0020646612139139,1.0
mednext_s_seed20260520,0,v1_comparison,TB,404728_401086,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/404728_401086.nii.gz,True,evaluable,19607226,5355704,5240782,5173576,67206,182128,14184316,26.386068075106596,0.3427613880719282,0.9288820356331896,72.34228850118829,0.9764701241524784,0.9540221025242904,0.9871763412406774,0.965993639678369,0.995284293144269,0.0047157068557309,0.0125484903571967,13.644447935796313,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,404728_401086,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/404728_401086.nii.gz,True,evaluable,19607226,4335782,4534198,4226587,307611,109195,14963833,21.55627216211003,1.5688654784720697,0.5569120282491771,76.31795033116873,0.9530093641699304,0.910236760058862,0.9321575722983424,0.9748153850908556,0.9798571110891676,0.0201428889108325,0.0709470632979241,15.0,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,404728_401086,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/404728_401086.nii.gz,True,evaluable,19607226,5589423,5600078,5463604,136474,125819,13881329,27.86525743111239,0.696039307141153,0.6416970967744239,70.79700616497203,0.9765590083060898,0.9541918061047904,0.9756299822966752,0.9774898052983286,0.9902642375556284,0.0097357624443716,0.0244164737576669,6.638782021089293,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,404728_401086,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/404728_401086.nii.gz,True,evaluable,19607226,50978,63233,41087,22146,9891,19534102,0.2095502953859969,0.1129481549302282,0.0504456877275755,99.6270558619562,0.7194928684627575,0.5618811881188119,0.649771480081603,0.8059751265251677,0.9988675741890776,0.0011324258109224,0.4344226921417082,113.93852370984716,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,404728_401086,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/404728_401086.nii.gz,True,evaluable,19607226,63052,42561,37822,4739,25230,19539435,0.1928982712801902,0.0241696607159013,0.1286770499814711,99.65425501802244,0.7162375843882856,0.5579206679352716,0.8886539320034773,0.5998540886887014,0.9997575236487354,0.0002424763512645,0.0751601852439256,106.10394080180924,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,404728_401086,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/404728_401086.nii.gz,True,evaluable,19607226,182788,165523,152403,13120,30385,19411318,0.7772797641032954,0.0669141060545739,0.1549683774747126,99.00083775236742,0.8750972550393183,0.7779314780407129,0.920736091056832,0.8337691752193799,0.9993245621829574,0.0006754378170426,0.071777140731339,9.727186925983586,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,404728_401086,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/404728_401086.nii.gz,True,evaluable,19607226,1036040,1007622,990988,16634,45052,18554552,5.054197875823943,0.0848360701304712,0.2297724318575202,94.63119362218806,0.9698159480383742,0.9414006615533392,0.9834918253075062,0.9565151924636116,0.9991043113778516,0.0008956886221483,0.0160553646577352,5.0,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,404728_401086,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/404728_401086.nii.gz,True,evaluable,19607226,2881621,2884459,2802374,82085,79247,16643520,14.292557243946696,0.4186466764854957,0.4041724209227761,84.88462365864503,0.9720205061324158,0.945564101162531,0.9715423238811852,0.972499159327337,0.995092255257732,0.0049077447422679,0.0284857030122975,5.694288959809864,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,404728_401086,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/404728_401086.nii.gz,False,absent_or_out_of_fov_for_fp,19607226,0,25652,0,25652,0,19581574,0.0,0.130829317721946,0.0,99.86917068227804,,,,,,,,,False,25652.0,0.0013082931772194,1.0
mednext_s_seed20260520,0,v1_comparison,TB,405948_400388,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/405948_400388.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/405948_400388.nii.gz,True,evaluable,22502831,6019299,5906720,5836776,69944,182523,16413588,25.937963094510195,0.3108231137673299,0.8111112775099275,72.94010251421254,0.9788305720458772,0.95853885285905,0.9881585719316304,0.9696770338207156,0.9957567346609938,0.0042432653390062,0.0116199577392649,15.0,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,405948_400388,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/405948_400388.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/405948_400388.nii.gz,True,evaluable,22502831,5268010,5382566,5052344,330222,215666,16904599,22.45203725700113,1.467468693161318,0.9583949681708938,75.12209908166666,0.9487456828625982,0.9024892144519912,0.9386497072214256,0.959061201478357,0.9808398358184284,0.0191601641815717,0.0626843912596976,15.0,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,405948_400388,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/405948_400388.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/405948_400388.nii.gz,True,evaluable,22502831,6294390,6346356,6156119,190237,138271,16018204,27.35708675943929,0.845391408752081,0.6144604649966042,71.18306136681203,0.9740119768247856,0.9493404940638837,0.9700242154710514,0.978032660829723,0.9882630908179264,0.0117369091820737,0.0302232623018275,10.04757056787392,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,405948_400388,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/405948_400388.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/405948_400388.nii.gz,True,evaluable,22502831,67678,67538,60420,7118,7258,22428035,0.2684995501232711,0.0316315756004211,0.0322537195431099,99.6676151547332,0.8936812211572595,0.8077972084068666,0.8946074802333501,0.892756878158338,0.99968273004423,0.0003172699557698,0.1051745027926357,51.77873815529785,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,405948_400388,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/405948_400388.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/405948_400388.nii.gz,True,evaluable,22502831,64596,53842,50901,2941,13695,22435294,0.2261982059057369,0.0130694666817699,0.0608590092508804,99.6998733181616,0.8595383238487647,0.7536757629151428,0.9453772148137142,0.7879899684190972,0.9998689290846628,0.0001310709153371,0.0455291349309554,19.41405213814649,False,,,
mednext_s_seed20260520,0,v1_comparison,TB,405948_400388,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/405948_400388.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/mednext_s__seed20260520/405948_400388.nii.gz,True,evaluable,22502831,203615,187752,173260,14492,30355,22284724,0.7699475679304528,0.0644007858389017,0.134894138430849,99.0307575077998,0.8854093472367369,0.7943807397286653,0.9228130725638076,0.8509196277288019,0.9993501116810564,0.0006498883189435,0.0711735382953122,42.09449691138284,False,,,
