method,fold,cohort,source,case_id,class_id,class_name,label_path,pred_path,is_evaluable,evaluability_reason,domain_voxels,GT_voxels,Pred_voxels,TP,FP,FN,TN,TP_percent,FP_percent,FN_percent,TN_percent,Dice,IoU,Precision,Recall,Specificity,FPR,FP_GT_ratio,HD95,missed,absent_FP_voxels,absent_FP_rate,absent_FP_incidence
nnunet_v1_seed20260522,0,v1_comparison,TB,403339_402475,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403339_402475.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/403339_402475.nii.gz,True,evaluable,24432583,307466,298828,283977,14851,23489,24110266,1.1622880806339633,0.060783585591421,0.0961380137335459,98.68079032004108,0.936763352432978,0.8810487811688493,0.950302515159222,0.9236045611547292,0.9993844174931876,0.0006155825068122,0.0483012755881951,9.326779490544885,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,403339_402475,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403339_402475.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/403339_402475.nii.gz,True,evaluable,24432583,1091907,1078739,1056006,22733,35901,23317943,4.322121815773633,0.093043785014462,0.1469390281003036,95.4378953711116,0.9729877649326514,0.9473964688150436,0.9789263204537892,0.9671208262242114,0.99902603506428,0.0009739649357199,0.0208195386603437,5.0,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,403339_402475,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403339_402475.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/403339_402475.nii.gz,True,evaluable,24432583,3376114,3331596,3284893,46703,91221,21009766,13.444722565763922,0.1911504813060494,0.3733579867507254,85.9907689661793,0.9794379900144758,0.9597045357668844,0.985981793710882,0.9729804740005816,0.997782011789346,0.0022179882106539,0.013833359892468,5.0,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,403339_402475,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403339_402475.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/403339_402475.nii.gz,False,absent_or_out_of_fov_for_fp,24432583,0,124767,0,124767,0,24307816,0.0,0.510658246817375,0.0,99.48934175318264,,,,,,,,,False,124767.0,0.0051065824681737,1.0
nnunet_v1_seed20260522,0,v1_comparison,TB,403390_402127,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/403390_402127.nii.gz,True,evaluable,23852532,6251579,6312007,6182205,129802,69374,17471151,25.91844337531965,0.5441854139426372,0.2908454330969978,73.24652577764071,0.9841465645238548,0.9687879473110914,0.9794357008792924,0.9889029635552874,0.9926252856876556,0.0073747143123443,0.0207630744168793,11.631246923849664,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,403390_402127,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/403390_402127.nii.gz,True,evaluable,23852532,6230705,6127922,6038443,89479,192262,17532348,25.315731679974267,0.3751341786272417,0.8060444065225445,73.50308973487594,0.9772028883143734,0.9554220256878596,0.9853981496500772,0.9691428177068244,0.9949222631682856,0.0050777368317144,0.0143609752026456,10.0,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,403390_402127,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/403390_402127.nii.gz,True,evaluable,23852532,6657210,6634655,6543297,91358,113913,17103964,27.432295238090447,0.3830117490252188,0.4775719407901853,71.70712107209415,0.9845566442331456,0.969583028577322,0.9862301807705148,0.9828887777312116,0.9946870433714472,0.0053129566285528,0.0137231663114127,5.0,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,403390_402127,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/403390_402127.nii.gz,True,evaluable,23852532,53474,44835,40883,3952,12591,23795106,0.1713989944547606,0.0165684716406627,0.0527868487924049,99.75924568511218,0.8317244606292404,0.711924912060739,0.9118545778967324,0.7645397763399036,0.999833943007324,0.0001660569926759,0.0739050753637281,21.04555349442121,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,403390_402127,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/403390_402127.nii.gz,True,evaluable,23852532,56384,70658,54412,16246,1972,23779902,0.2281183398056021,0.0681101696037972,0.008267466112193,99.6955040244784,0.8565986051856866,0.7491670108770481,0.7700755753064055,0.9650255391600454,0.9993172844613338,0.0006827155386661,0.2881313847900113,133.32310212467954,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,403390_402127,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/403390_402127.nii.gz,True,evaluable,23852532,218707,234179,214247,19932,4460,23613893,0.8982149148778,0.0835634556532614,0.0186982245742296,98.9995234048947,0.9461409714586012,0.8977870339718151,0.914885621682559,0.9796074199728404,0.9991566324960094,0.0008433675039905,0.09113562894649,6.176323555016366,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,403390_402127,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/403390_402127.nii.gz,True,evaluable,23852532,1195709,1204034,1177606,26428,18103,22630395,4.937027230484378,0.1107974616698973,0.0758955066070134,94.87627980123872,0.9814434295672496,0.963563004802244,0.9780504537247288,0.9848600286524564,0.9988335522592908,0.0011664477407092,0.0221023677165598,3.088161777508183,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,403390_402127,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/403390_402127.nii.gz,True,evaluable,23852532,3136292,3146551,3082623,63928,53669,20652312,12.923672002620098,0.2680134754666716,0.2250033665189087,86.58331115539431,0.981282836448404,0.963253463824362,0.9796831514887252,0.9828877540739192,0.9969141118272428,0.0030858881727572,0.0203833061462389,4.8828125,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,403390_402127,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/403390_402127.nii.gz,False,absent_or_out_of_fov_for_fp,23852532,0,52750,0,52750,0,23799782,0.0,0.2211505260741291,0.0,99.77884947392587,,,,,,,,,False,52750.0,0.0022115052607412,1.0
nnunet_v1_seed20260522,0,v1_comparison,TB,404717_401091,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/404717_401091.nii.gz,True,evaluable,20706665,5582268,5546304,5507426,38878,74842,15085519,26.597358869716587,0.1877559713261406,0.3614391791242095,72.85344597983307,0.9897812585478172,0.9797692499002872,0.9929902868649104,0.9865929045327096,0.997429451236965,0.0025705487630349,0.0069645527588428,8.469358978335151,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,404717_401091,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/404717_401091.nii.gz,True,evaluable,20706665,5228559,5124932,5050467,74465,178092,15403641,24.39053802241935,0.3596185093060616,0.8600708998769236,74.38977256839766,0.9756065852570888,0.9523749091084636,0.9854700511148246,0.9659386075589852,0.9951890108518444,0.0048109891481554,0.0142419737445823,10.0,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,404717_401091,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/404717_401091.nii.gz,True,evaluable,20706665,5665197,5765742,5613825,151917,51372,14889551,27.11119825428189,0.7336623256328336,0.2480940315594037,71.90704538852587,0.9822158966993,0.965053289311504,0.9736517867084584,0.9909320011289988,0.9899001214509116,0.0100998785490884,0.0268158371191681,10.0,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,404717_401091,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/404717_401091.nii.gz,True,evaluable,20706665,47673,47300,42846,4454,4827,20654538,0.206918883364366,0.0215099824138749,0.0233113347803714,99.7482597994414,0.9022774893917218,0.821954073704606,0.9058350951374208,0.8987477188345604,0.9997844038082788,0.0002155961917212,0.0934281459106832,7.873294797083114,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,404717_401091,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/404717_401091.nii.gz,True,evaluable,20706665,44357,46943,43518,3425,839,20658883,0.2101642152418074,0.0165405679765428,0.0040518354838888,99.76924338129776,0.9532968236582694,0.9107613745762002,0.9270391751698868,0.9810852852988254,0.999834239234068,0.0001657607659318,0.0772144193701107,37.22703118591891,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,404717_401091,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/404717_401091.nii.gz,True,evaluable,20706665,214244,221621,207755,13866,6489,20478555,1.0033242919610668,0.0669639461497059,0.0313377359415434,98.89837402594767,0.9532997602468656,0.9107667353469816,0.9374337269482584,0.9697121039562367,0.9993233595971897,0.0006766404028103,0.0647205989432609,5.187229379236328,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,404717_401091,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/404717_401091.nii.gz,True,evaluable,20706665,1004310,1009212,989335,19877,14975,19682478,4.777857757393574,0.0959932466189026,0.0723197096200667,95.05382928636746,0.982691025973394,0.965971058019678,0.9803044355398072,0.9850892652667004,0.9989911358312242,0.0010088641687757,0.0197916977825571,2.762135864009952,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,404717_401091,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/404717_401091.nii.gz,True,evaluable,20706665,2867297,2886643,2828655,57988,38642,17781380,13.660601550273787,0.2800450965908803,0.1866162416787058,85.87273711145662,0.983206289950886,0.9669673211328128,0.9799116135940606,0.986523195887974,0.996749436415012,0.0032505635849879,0.0202239251811026,4.026470337517247,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,404717_401091,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/404717_401091.nii.gz,False,absent_or_out_of_fov_for_fp,20706665,0,40499,0,40499,0,20666166,0.0,0.1955843686078854,0.0,99.80441563139212,,,,,,,,,False,40499.0,0.0019558436860788,1.0
nnunet_v1_seed20260522,0,v1_comparison,TB,404728_401086,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/404728_401086.nii.gz,True,evaluable,19579526,5355704,5219343,5177117,42226,178587,14181596,26.441482801984076,0.2156640564230206,0.9121109469146494,72.43074219467826,0.9791194308639952,0.959093022695737,0.991909709708674,0.9666548039249367,0.997031318305305,0.0029686816946949,0.0078843042856737,15.0,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,404728_401086,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/404728_401086.nii.gz,True,evaluable,19579526,4335782,4557377,4283358,274019,52424,14969725,21.876719589636647,1.3995180475768412,0.2677490762544507,76.45601328653207,0.963292796181874,0.929185012541756,0.9398735281281316,0.9879089861990292,0.9820241667663796,0.0179758332336202,0.0631994413003236,15.0,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,404728_401086,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/404728_401086.nii.gz,True,evaluable,19579526,5589423,5555332,5486599,68733,102824,13921370,28.022123722504823,0.3510452704524103,0.5251608236072722,71.10167018343549,0.984606480806442,0.9696796977672584,0.9876275621331002,0.981603825654276,0.99508702687893,0.0049129731210699,0.0122969759132561,5.0,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,404728_401086,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/404728_401086.nii.gz,True,evaluable,19579526,50978,61515,48756,12759,2222,19515789,0.2490152213082175,0.0651650096125922,0.0113485893376581,99.67447117974152,0.866827269252309,0.764955991025621,0.7925871738600342,0.9564125701282906,0.9993466488138288,0.0006533511861711,0.2502844364235552,104.81162906638816,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,404728_401086,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/404728_401086.nii.gz,True,evaluable,19579526,63052,53378,52206,1172,10846,19515302,0.266635668299631,0.005985844601141,0.055394599440252,99.67198388765898,0.8967791806235507,0.812873692077728,0.9780433886619956,0.827983251919051,0.9999399481689162,6.005183108383205e-05,0.0185878322654317,8.748244120482783,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,404728_401086,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/404728_401086.nii.gz,True,evaluable,19579526,182788,192553,171556,20997,11232,19375741,0.8762009866837429,0.1072395726025236,0.0573660465529145,98.95919339416082,0.914134080742578,0.841848026105945,0.8909546981869927,0.9385517648860976,0.9989174983958644,0.0010825016041357,0.1148707792634089,9.275510586774711,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,404728_401086,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/404728_401086.nii.gz,True,evaluable,19579526,1036040,1016323,1002458,13865,33582,18529621,5.119929869599499,0.0708137674017236,0.1715158988016359,94.63774046419714,0.9768817699403078,0.954808292178816,0.9863576835317118,0.9675861935832594,0.9992522980846212,0.0007477019153788,0.013382687927107,4.8828125,False,,,
nnunet_v1_seed20260522,0,v1_comparison,TB,404728_401086,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260522/404728_401086.nii.gz,True,evaluable,19579526,2881621,2881455,2828458,52997,53163,16644908,14.44599833519974,0.2706756026678072,0.2715234270737708,85.01180263505869,0.9815792816197462,0.9638249339437024,0.981607555904916,0.9815510089633578,0.9968261287868148,0.0031738712131851,0.0183913845713922,5.0,False,,,
