method,fold,cohort,source,case_id,class_id,class_name,label_path,pred_path,is_evaluable,evaluability_reason,domain_voxels,GT_voxels,Pred_voxels,TP,FP,FN,TN,TP_percent,FP_percent,FN_percent,TN_percent,Dice,IoU,Precision,Recall,Specificity,FPR,FP_GT_ratio,HD95,missed,absent_FP_voxels,absent_FP_rate,absent_FP_incidence
nnunet_v1_seed20260521,0,v1_comparison,TB,403390_402127,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/403390_402127.nii.gz,True,evaluable,23849985,53474,28725,25501,3224,27973,23793287,0.1069224991126828,0.0135178282082777,0.1172872855056303,99.7622723871734,0.6204698353994574,0.4497689512857596,0.887763272410792,0.4768859632718704,0.9998645179539136,0.0001354820460865,0.0602909825335677,49.03853190055547,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,403390_402127,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/403390_402127.nii.gz,True,evaluable,23849985,56384,86118,53868,32250,2516,23761351,0.225861777271558,0.1352202108303213,0.0105492728821422,99.62836873901598,0.7560314942948169,0.6077577453347474,0.6255138298613531,0.955377412031782,0.9986445935611008,0.0013554064388992,0.5719707718501703,131.37891395494273,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,403390_402127,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/403390_402127.nii.gz,True,evaluable,23849985,218707,229829,212899,16930,5808,23614348,0.8926588423430875,0.0709853695924756,0.0243522165737211,99.01200357149072,0.9493061872402662,0.9035041186231364,0.9263365371645876,0.973443922691089,0.9992835766224748,0.0007164233775253,0.0774095022107202,5.258950006967289,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,403390_402127,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/403390_402127.nii.gz,True,evaluable,23849985,1195709,1200257,1175537,24720,20172,22629556,4.928879410196694,0.1036478639294741,0.084578669546333,94.88289405632749,0.9812635070781472,0.963216213315154,0.979404410888668,0.9831296745278324,0.9989088152717835,0.0010911847282164,0.0206739265155652,2.9296875,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,403390_402127,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/403390_402127.nii.gz,True,evaluable,23849985,3136292,3139837,3077585,62252,58707,20651441,12.90392845110804,0.2610148392126871,0.2461510982082378,86.58890561147103,0.9807271329190334,0.962183105813145,0.9801734930826028,0.981281398543248,0.9969946450398778,0.0030053549601222,0.0198489171288897,5.0,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,403390_402127,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/403390_402127.nii.gz,False,absent_or_out_of_fov_for_fp,23849985,0,63635,0,63635,0,23786350,0.0,0.2668135849980618,0.0,99.73318641500194,,,,,,,,,False,63635.0,0.0026681358499806,1.0
nnunet_v1_seed20260521,0,v1_comparison,TB,404717_401091,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/404717_401091.nii.gz,True,evaluable,20707843,5582268,5566598,5512768,53830,69500,15071745,26.62164282392908,0.2599498170813831,0.335621628964446,72.7827857300251,0.988937888391519,0.9781178396827024,0.9903298208349156,0.9875498632455484,0.9964411270315344,0.0035588729684656,0.0096430339783041,7.946504134069331,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,404717_401091,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/404717_401091.nii.gz,True,evaluable,20707843,5228559,5101325,5032092,69233,196467,15410051,24.30041603077636,0.3343322624186401,0.9487564687447168,74.41649523806029,0.9742785107751452,0.9498470306119984,0.9864284279084355,0.9624242549429012,0.9955273771060728,0.0044726228939271,0.0132413156282639,10.0,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,404717_401091,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/404717_401091.nii.gz,True,evaluable,20707843,5665197,5788680,5623199,165481,41998,14877165,27.15492386145674,0.7991223421966257,0.2028120456582561,71.84314175068837,0.9818856968692784,0.964415973579745,0.9714129991638852,0.9925866655652044,0.988999209314638,0.0110007906853621,0.0292101051384444,10.0,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,404717_401091,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/404717_401091.nii.gz,True,evaluable,20707843,47673,45899,43133,2766,4540,20657404,0.2082930607499777,0.0133572579239662,0.0219240603668861,99.75642562095916,0.9219210875048092,0.8551517674815123,0.939737249177542,0.9047678979715982,0.9998661192042466,0.0001338807957533,0.0580202630419734,6.525132038810838,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,404717_401091,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/404717_401091.nii.gz,True,evaluable,20707843,44357,46105,43308,2797,1049,20660689,0.2091381511826219,0.013506959657749,0.0050657135076791,99.77228917565196,0.9574849107912716,0.9184374602366712,0.9393341286194556,0.9763509705345268,0.9998646404580523,0.0001353595419475,0.0630565637892553,2.762129120517153,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,404717_401091,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/404717_401091.nii.gz,True,evaluable,20707843,214244,217336,206356,10980,7888,20482619,0.9965113218213988,0.0530233882881959,0.0380918476154179,98.912373442275,0.9562815700449512,0.916225624267396,0.9494791474951229,0.9631821661283396,0.9994642229507856,0.0005357770492142,0.0512499766621235,5.0,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,404717_401091,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/404717_401091.nii.gz,True,evaluable,20707843,1004310,1008121,988603,19518,15707,19684015,4.774051068476808,0.0942541432248641,0.0758504881459647,95.05584430015236,0.9824962942828848,0.9655948069402284,0.9806392288227306,0.98436040664735,0.999009416230074,0.0009905837699259,0.0194342384323565,2.762135864009952,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,404717_401091,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/404717_401091.nii.gz,True,evaluable,20707843,2867297,2882609,2827558,55051,39739,17785495,13.654526934553251,0.265846133757147,0.191903135444865,85.88772379624474,0.9835145131068228,0.967563753529696,0.9809023700404738,0.9861406055947466,0.9969142760541072,0.0030857239458926,0.0191996155263999,4.026470337517247,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,404717_401091,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/404717_401091.nii.gz,False,absent_or_out_of_fov_for_fp,20707843,0,35217,0,35217,0,20672626,0.0,0.1700659986653366,0.0,99.82993400133466,,,,,,,,,False,35217.0,0.0017006599866533,1.0
nnunet_v1_seed20260521,0,v1_comparison,TB,404728_401086,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/404728_401086.nii.gz,True,evaluable,19580252,5355704,5215362,5171779,43583,183925,14180965,26.41324023817467,0.2225865121654205,0.939339289402404,72.4248339602575,0.9784782348345948,0.9578633252872092,0.9916433413442826,0.9656581095594527,0.9969360713605804,0.0030639286394196,0.0081376790054118,15.0,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,404728_401086,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/404728_401086.nii.gz,True,evaluable,19580252,4335782,4576719,4284448,292271,51334,14952199,21.88147527416909,1.4926825252300122,0.2621723152490581,76.36366988535184,0.9614468486455148,0.9257560360695956,0.936139623166727,0.9881603826022618,0.980827736221725,0.019172263778275,0.0674090625405059,15.0,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,404728_401086,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/404728_401086.nii.gz,True,evaluable,19580252,5589423,5565833,5490016,75817,99407,13915012,28.03853596981285,0.3872115639778282,0.5076900951019425,71.06656237110738,0.984292247528878,0.9690703306479512,0.9863781396243833,0.9822151588813371,0.9945809501352636,0.0054190498647363,0.013564369703277,5.0,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,404728_401086,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/404728_401086.nii.gz,True,evaluable,19580252,50978,55218,48780,6438,2198,19522836,0.2491285607560107,0.0328800671206887,0.0112255960750658,99.70676577604824,0.9186786696297412,0.8495889647485022,0.8834075844833207,0.9568833614500372,0.9996703410480082,0.0003296589519917,0.126289772058535,10.0,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,404728_401086,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/404728_401086.nii.gz,True,evaluable,19580252,63052,59054,57882,1172,5170,19516028,0.2956141728921568,0.0059856226569504,0.0264041545532713,99.67199604989764,0.9480615203184118,0.9012518684603886,0.98015375757781,0.9180041870202372,0.9999399504027215,6.004959727829812e-05,0.0185878322654317,2.9296875,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,404728_401086,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/404728_401086.nii.gz,True,evaluable,19580252,182788,186521,167247,19274,15541,19378190,0.854161631831909,0.0984359138993716,0.0793707864434022,98.96803166782531,0.9057293485942666,0.8277013985806336,0.8966657909833209,0.9149780073090136,0.9990063649557488,0.0009936350442511,0.1054445587237674,9.275510586774711,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,404728_401086,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/404728_401086.nii.gz,True,evaluable,19580252,1036040,1012098,999276,12822,36764,18531390,5.103488964289121,0.0654843461667398,0.1877606069625661,94.64326608258156,0.97578971729444,0.9527239999160996,0.9873312663398208,0.964514883595228,0.9993085713213372,0.0006914286786626,0.0123759700397668,5.0,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,404728_401086,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/404728_401086.nii.gz,True,evaluable,19580252,2881621,2875378,2827463,47915,54158,16650716,14.440381053318417,0.2447108443752409,0.2765950101152937,85.03831309219106,0.9822697554750314,0.9651572808799757,0.9833361039835458,0.9812057171987572,0.9971306031015356,0.0028693968984643,0.0166277938701862,4.8828125,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,404728_401086,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/404728_401086.nii.gz,False,absent_or_out_of_fov_for_fp,19580252,0,4791,0,4791,0,19575461,0.0,0.0244685308442404,0.0,99.97553146915575,,,,,,,,,False,4791.0,0.0002446853084424,1.0
nnunet_v1_seed20260521,0,v1_comparison,TB,405948_400388,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/405948_400388.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/405948_400388.nii.gz,True,evaluable,22483307,6019299,5915431,5879138,36293,140161,16427715,26.14890238344386,0.1614219829849763,0.6234002853761682,73.06627534819499,0.9852150823688512,0.9708609827082142,0.9938646905018416,0.976714730402992,0.9977956157455706,0.0022043842544294,0.0060294396407289,11.753594031454805,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,405948_400388,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/405948_400388.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/405948_400388.nii.gz,True,evaluable,22483307,5268010,5412664,5162562,250102,105448,16965195,22.96175558159661,1.1123897387515105,0.4690057383462317,75.45684894130565,0.9667109023269506,0.9355667300699948,0.95379317836836,0.9799833333649708,0.9854721065805604,0.0145278934194397,0.0474756122330823,11.794093732570394,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,405948_400388,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/405948_400388.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/405948_400388.nii.gz,True,evaluable,22483307,6294390,6349766,6215871,133895,78519,16055022,27.646604656512498,0.5955307197468771,0.349232432755555,71.40863219098506,0.983200618530806,0.9669563499440365,0.978913396178694,0.987525558473498,0.9917292182052696,0.0082707817947303,0.02127211691681,6.419693402251096,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,405948_400388,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/405948_400388.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/405948_400388.nii.gz,True,evaluable,22483307,67678,64017,62004,2013,5674,22413616,0.2757779360482869,0.0089533092262628,0.0252365010182888,99.69003225370716,0.9416302820911956,0.889698813333142,0.9685552275176906,0.9161618251130352,0.9999101965864976,8.98034135022488e-05,0.0297437867549277,4.8828125,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,405948_400388,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/405948_400388.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/405948_400388.nii.gz,True,evaluable,22483307,64596,59523,55838,3685,8758,22415026,0.2483531448465299,0.0163899376546341,0.0389533443634426,99.6963035731354,0.8997494340109089,0.8177677538407463,0.9380911580397492,0.8644188494643631,0.9998356283731032,0.0001643716268968,0.0570468759675521,80.28346776276177,False,,,
nnunet_v1_seed20260521,0,v1_comparison,TB,405948_400388,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/405948_400388.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_v1__seed20260521/405948_400388.nii.gz,True,evaluable,22483307,203615,196844,186000,10844,17615,22268848,0.8272804352135563,0.0482313389218054,0.078347015410144,99.0461412104545,0.9289340481797138,0.8672986444961508,0.944910690699234,0.9134886918940156,0.9995132787293468,0.0004867212706531,0.0532573729833263,5.859371185302734,False,,,
