method,fold,cohort,source,case_id,class_id,class_name,label_path,pred_path,is_evaluable,evaluability_reason,domain_voxels,GT_voxels,Pred_voxels,TP,FP,FN,TN,TP_percent,FP_percent,FN_percent,TN_percent,Dice,IoU,Precision,Recall,Specificity,FPR,FP_GT_ratio,HD95,missed,absent_FP_voxels,absent_FP_rate,absent_FP_incidence
swinunetr_seed20260522,0,v1_comparison,TB,403390_402127,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/403390_402127.nii.gz,True,evaluable,23843931,1195709,1206304,1177370,28934,18339,22619288,4.937818348828471,0.121347440570936,0.0769126533707885,94.8639215572298,0.9803194237499964,0.9613985463518756,0.9760143380109824,0.9846626562148484,0.9987224604209548,0.0012775395790451,0.0241981953803141,3.5210334713755445,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,403390_402127,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/403390_402127.nii.gz,True,evaluable,23843931,3136292,3147476,3079020,68456,57272,20639183,12.91322307550714,0.2871003107667104,0.2401952933012597,86.5594813204249,0.9799916228606784,0.9607682101681628,0.9782505092969732,0.9817389452257634,0.9966941668241368,0.0033058331758632,0.0218270492670963,5.0,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,403390_402127,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/403390_402127.nii.gz,False,absent_or_out_of_fov_for_fp,23843931,0,14497,0,14497,0,23829434,0.0,0.0607995384653646,0.0,99.93920046153464,,,,,,,,,False,14497.0,0.0006079953846536,1.0
swinunetr_seed20260522,0,v1_comparison,TB,404717_401091,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/404717_401091.nii.gz,True,evaluable,20694100,5582268,5542702,5500728,41974,81540,15069858,26.58114148477102,0.2028307585253767,0.3940253502205943,72.82200240648301,0.9888975880384396,0.9780389961882864,0.992427159172548,0.9853930337991657,0.9972224413294166,0.0027775586705834,0.0075191660450555,8.843149548962321,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,404717_401091,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/404717_401091.nii.gz,True,evaluable,20694100,5228559,5132193,5037808,94385,190751,15371156,24.344175392986404,0.4560961820035662,0.9217651407889206,74.2779632842211,0.9724792177247366,0.9464326508037656,0.9816092263092988,0.9635174815852704,0.9938970773799636,0.0061029226200363,0.0180518188663453,10.0,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,404717_401091,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/404717_401091.nii.gz,True,evaluable,20694100,5665197,5766865,5612362,154503,52835,14874400,27.12058992659744,0.7466041045515389,0.255314316640975,71.87749165221004,0.9818634643514004,0.9643730776500506,0.973208493696315,0.990673757682213,0.9897196089428484,0.0102803910571516,0.0272723084475261,10.0,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,404717_401091,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/404717_401091.nii.gz,True,evaluable,20694100,47673,48289,44620,3669,3053,20642758,0.2156170116120053,0.0177296910713681,0.0147529972310948,99.75190030008552,0.929951439111315,0.8690740524327062,0.924019963138603,0.9359595578209888,0.999822293707284,0.0001777062927159,0.076961802278019,5.0,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,404717_401091,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/404717_401091.nii.gz,True,evaluable,20694100,44357,45837,43541,2296,816,20647447,0.2104029650963317,0.0110949497682914,0.003943152879323,99.77455893225606,0.965496596225913,0.9332947506055344,0.9499094617885114,0.9816038054872964,0.9998888121755316,0.0001111878244683,0.0517618414229997,1.953125,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,404717_401091,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/404717_401091.nii.gz,True,evaluable,20694100,214244,216973,204554,12419,9690,20467437,0.9884653113689408,0.0600122740297959,0.0468249404419617,98.90469747415928,0.9487288302641128,0.9024587162439393,0.942762463532329,0.9547711954593828,0.9993935992518698,0.0006064007481302,0.0579666175015403,5.094474881320571,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,404717_401091,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/404717_401091.nii.gz,True,evaluable,20694100,1004310,1016666,990890,25776,13420,19664014,4.78827298602017,0.1245572409527353,0.06484940152024,95.02232037150684,0.9806054104551464,0.9619488081577656,0.97464654075183,0.9866375919785724,0.9986908951288967,0.0013091048711032,0.0256653822027063,2.9296875,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,404717_401091,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/404717_401091.nii.gz,True,evaluable,20694100,2867297,2886024,2823668,62356,43629,17764447,13.644797309378037,0.3013225991949396,0.2108282070735136,85.84305188435351,0.9815784657244052,0.9638233606505616,0.9783938040709296,0.9847839271620624,0.9965021209916326,0.0034978790083673,0.0217473111435613,4.36731685658565,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,404717_401091,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/404717_401091.nii.gz,False,absent_or_out_of_fov_for_fp,20694100,0,22398,0,22398,0,20671702,0.0,0.1082337477831845,0.0,99.8917662522168,,,,,,,,,False,22398.0,0.0010823374778318,1.0
swinunetr_seed20260522,0,v1_comparison,TB,404728_401086,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/404728_401086.nii.gz,True,evaluable,19568125,5355704,5218214,5177783,40431,177921,14171990,26.460291928838352,0.2066166278067009,0.9092388770002237,72.42385256635473,0.97934994389024,0.9595354823406012,0.9922519467388652,0.966779157324602,0.9971552348470398,0.0028447651529602,0.0075491476003901,15.0,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,404728_401086,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/404728_401086.nii.gz,True,evaluable,19568125,4335782,4561082,4272749,288333,63033,14944010,21.83524992813568,1.4734830240505925,0.3221207959372704,76.36914625187646,0.9605067583364204,0.9240144330320504,0.9367840788654972,0.9854621380872008,0.9810710013554712,0.0189289986445289,0.0665008065442404,15.0,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,404728_401086,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/404728_401086.nii.gz,True,evaluable,19568125,5589423,5565714,5488968,76746,100455,13901956,28.05055670893353,0.392199048197004,0.5133603756108467,71.04388386725861,0.9841148521976916,0.968726488743982,0.9862109335837236,0.9820276618892504,0.994509790680136,0.0054902093198638,0.013730576483476,5.0,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,404728_401086,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/404728_401086.nii.gz,True,evaluable,19568125,50978,76657,42395,34262,8583,19482885,0.216653358459229,0.1750908684403845,0.0438621482640774,99.56439362483631,0.6643162142045678,0.4973603941811356,0.553047993007814,0.8316332535603593,0.9982445180128018,0.0017554819871982,0.6720938444034682,120.45874668203342,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,404728_401086,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/404728_401086.nii.gz,True,evaluable,19568125,63052,27580,26809,771,36243,19504302,0.13700341754767,0.0039400811268325,0.1852144750710658,99.67384202625443,0.591601200458999,0.4200523322313272,0.972044960116026,0.4251887331091797,0.9999604718218692,3.952817813088933e-05,0.0122280022838292,25.48302735882611,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,404728_401086,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/404728_401086.nii.gz,True,evaluable,19568125,182788,179106,165316,13790,17472,19371547,0.8448228943754191,0.0704717493372512,0.0892880641349132,98.99541729215242,0.9136155890951494,0.8409689792347058,0.9230064877781872,0.9044138564894852,0.9992886375924236,0.0007113624075764,0.0754425892290522,7.25647853094278,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,404728_401086,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/404728_401086.nii.gz,True,evaluable,19568125,1036040,1017176,1002436,14740,33604,18517345,5.122800472707528,0.0753265834105209,0.1717282570506882,94.63014468683126,0.9764544986986268,0.9539922724071642,0.98550889914823,0.9675649588818964,0.9992046226854668,0.0007953773145331,0.0142272499131307,5.0,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,404728_401086,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/404728_401086.nii.gz,True,evaluable,19568125,2881621,2889977,2828022,61955,53599,16624549,14.45218691111182,0.3166118368520234,0.2739097384138746,84.95729151362228,0.9799788550761852,0.960743666886807,0.9785621131240836,0.981399705235352,0.9962871192192204,0.0037128807807794,0.0215000515334945,5.0,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,404728_401086,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/404728_401086.nii.gz,False,absent_or_out_of_fov_for_fp,19568125,0,3049,0,3049,0,19565076,0.0,0.0155814621993675,0.0,99.98441853780064,,,,,,,,,False,3049.0,0.0001558146219936,1.0
swinunetr_seed20260522,0,v1_comparison,TB,405948_400388,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/405948_400388.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/405948_400388.nii.gz,True,evaluable,22470639,6019299,5919109,5871740,47369,147559,16403971,26.13072107117203,0.2108039740213885,0.6566746944757557,73.00180026033082,0.9836721948186056,0.9678690180507652,0.9919972752655848,0.9754856836319312,0.9971206600799692,0.0028793399200308,0.0078695210189757,15.0,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,405948_400388,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/405948_400388.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/405948_400388.nii.gz,True,evaluable,22470639,5268010,5366494,5107412,259082,160598,16943547,22.729269069740297,1.15298011774387,0.714701526734509,75.40304928578132,0.9605360061926724,0.9240685698736334,0.9517222976490796,0.9695144845966503,0.9849393950192148,0.0150606049807852,0.0491802407360654,15.0,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,405948_400388,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/405948_400388.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/405948_400388.nii.gz,True,evaluable,22470639,6294390,6368920,6209231,159689,85159,16016560,27.63264097652052,0.7106562479153352,0.3789789867568964,71.27772378880725,0.9806647709011308,0.9620630612051696,0.9749268321787682,0.9864706508494072,0.9901281811376668,0.0098718188623332,0.0253700517444899,10.0,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,405948_400388,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/405948_400388.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/405948_400388.nii.gz,True,evaluable,22470639,67678,67235,64417,2818,3261,22400143,0.2866718654507332,0.0125408093646113,0.0145122708793461,99.68627505430533,0.9549413325624662,0.9137681570585564,0.9580873057187476,0.951815952008038,0.9998742130560332,0.0001257869439669,0.0416383462868288,3.088161777508183,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,405948_400388,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/405948_400388.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/405948_400388.nii.gz,True,evaluable,22470639,64596,56913,55574,1339,9022,22404704,0.2473182894353827,0.0059588870614671,0.0401501710743517,99.7065726524288,0.9147305960875326,0.8428603928111018,0.976472862087748,0.8603319090965384,0.9999402393363256,5.976066367452745e-05,0.0207288376989287,7.873291958154231,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,405948_400388,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/405948_400388.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/405948_400388.nii.gz,True,evaluable,22470639,203615,195750,185093,10657,18522,22256367,0.82371044276934,0.047426332646793,0.0824275624738575,99.04643566211,0.9269365117123434,0.8638226179808841,0.945558109833972,0.9090342067136508,0.9995213998960976,0.0004786001039025,0.052338973061906,5.795090063808867,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,405948_400388,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/405948_400388.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/405948_400388.nii.gz,True,evaluable,22470639,918543,913386,894457,18929,24086,21533167,3.9805588083187136,0.0842388149264469,0.1071887630787891,95.82801361367603,0.9765192865007324,0.9541159629300928,0.9792760125511012,0.973778037609562,0.9991217095543746,0.0008782904456253,0.0206076362238893,4.36731685658565,False,,,
swinunetr_seed20260522,0,v1_comparison,TB,405948_400388,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/405948_400388.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260522/405948_400388.nii.gz,True,evaluable,22470639,3588429,3558565,3500484,58081,87945,18824129,15.578034963758707,0.258475070513126,0.3913773880662672,83.7721125776619,0.979568193285177,0.95995458671442,0.983678533341389,0.975492060731869,0.9969240359046956,0.0030759640953045,0.0161856344377999,5.0,False,,,
