method,fold,cohort,source,case_id,class_id,class_name,label_path,pred_path,is_evaluable,evaluability_reason,domain_voxels,GT_voxels,Pred_voxels,TP,FP,FN,TN,TP_percent,FP_percent,FN_percent,TN_percent,Dice,IoU,Precision,Recall,Specificity,FPR,FP_GT_ratio,HD95,missed,absent_FP_voxels,absent_FP_rate,absent_FP_incidence
swinunetr_seed20260521,0,v1_comparison,TB,403390_402127,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/403390_402127.nii.gz,True,evaluable,23839975,6251579,6256919,6197151,59768,54428,17528628,25.99478816567551,0.2507049608902694,0.2283056085419552,73.52620126489226,0.990870526581209,0.9819062396664292,0.9904476947839664,0.9912937195546916,0.9966018504473064,0.0033981495526937,0.0095604646442122,5.187229379236328,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,403390_402127,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/403390_402127.nii.gz,True,evaluable,23839975,6230705,6160136,6067281,92855,163424,17516415,25.450030883002185,0.3894928581091214,0.6855040745638366,73.47497218432486,0.97931706169097,0.9594723541802402,0.9849264691558758,0.9737711864066748,0.9947269250798018,0.0052730749201982,0.0149028079486992,5.524271728019903,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,403390_402127,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/403390_402127.nii.gz,True,evaluable,23839975,6657210,6685221,6577457,107764,79753,17075001,27.59003312713205,0.4520306753677384,0.3345347467855986,71.62340145071461,0.9859458145221062,0.9722811942810128,0.9838802636442384,0.9880200564500744,0.993728366767514,0.0062716332324861,0.0161875620567775,5.0,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,403390_402127,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/403390_402127.nii.gz,True,evaluable,23839975,53474,27429,25067,2362,28407,23784139,0.1051469223436685,0.0099077285106213,0.1191570041495429,99.76578834499615,0.6196803579595318,0.4489397521312415,0.9138867621860076,0.4687698694692748,0.9999006999810522,9.930001894772163e-05,0.0441709989901634,33.6600961828612,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,403390_402127,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/403390_402127.nii.gz,True,evaluable,23839975,56384,86775,54130,32645,2254,23750946,0.2270556072311317,0.1369338684289727,0.0094547079013295,99.62655581643855,0.7562221026970012,0.6080041334845949,0.6237971766061654,0.9600241203178208,0.9986274150106264,0.0013725849893735,0.5789763053348468,131.96207989749968,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,403390_402127,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/403390_402127.nii.gz,True,evaluable,23839975,218707,236587,212261,24326,6446,23596942,0.8903574773044015,0.1020386976076946,0.0270386189582833,98.98056520612964,0.9324129024322744,0.8733834499841585,0.8971794730902374,0.970526777835186,0.9989701653611482,0.0010298346388517,0.1112264353678666,6.905334265230376,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,403390_402127,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/403390_402127.nii.gz,True,evaluable,23839975,1195709,1209185,1178318,30867,17391,22613399,4.942614243513259,0.1294758069167438,0.0729489020017848,94.8549610475682,0.9799334191028792,0.9606563311201264,0.9744728887639196,0.9854554912608336,0.9986368734583846,0.0013631265416154,0.0258148094561469,3.521046167445302,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,403390_402127,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/403390_402127.nii.gz,True,evaluable,23839975,3136292,3139052,3077301,61751,58991,20641932,12.908155314760188,0.2590229226330984,0.2474457292845315,86.58537603332218,0.9807593018008256,0.9622450354795103,0.98032813728476,0.981190845750332,0.997017390577319,0.0029826094226809,0.0196891743498373,4.8828125,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,403390_402127,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/403390_402127.nii.gz,False,absent_or_out_of_fov_for_fp,23839975,0,15592,0,15592,0,23824383,0.0,0.0654027531488602,0.0,99.93459724685114,,,,,,,,,False,15592.0,0.0006540275314886,1.0
swinunetr_seed20260521,0,v1_comparison,TB,404717_401091,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/404717_401091.nii.gz,True,evaluable,20692960,5582268,5545136,5516829,28307,65439,15082385,26.66041494305309,0.1367953158948744,0.3162379862523293,72.8865517547997,0.991575213769537,0.9832911956439402,0.9948951657813262,0.9882773453370566,0.9981266906902742,0.0018733093097258,0.0050708780015577,5.0,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,404717_401091,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/404717_401091.nii.gz,True,evaluable,20692960,5228559,5141725,5052541,89184,176018,15375217,24.41671467011003,0.430987156984791,0.8506177946509345,74.30168037825425,0.9744267370112524,0.9501288422550694,0.9826548483242492,0.9663352751685502,0.9942329483049488,0.0057670516950511,0.017057089725869,10.0,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,404717_401091,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/404717_401091.nii.gz,True,evaluable,20692960,5665197,5769488,5616324,153164,48873,14874599,27.141230640758984,0.7401744361367344,0.2361817738979827,71.8824131492063,0.982331214196106,0.9652759600169188,0.9734527569864084,0.9913731155333168,0.989807930827762,0.010192069172238,0.0270359530304065,10.0,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,404717_401091,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/404717_401091.nii.gz,True,evaluable,20692960,47673,48747,44823,3924,2850,20641363,0.2166099001786114,0.0189629709814352,0.0137728000247427,99.75065432881522,0.9297448662103298,0.8687132972847259,0.9195027386300696,0.9402177333081618,0.9998099324073334,0.0001900675926665,0.082310741929394,5.094474150080674,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,404717_401091,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/404717_401091.nii.gz,True,evaluable,20692960,44357,46338,43747,2591,610,20646012,0.2114100640990946,0.0125211666189853,0.0029478624614361,99.7731209068205,0.9647058823529412,0.9318181818181818,0.9440847684405888,0.9862479428275132,0.9998745193561036,0.0001254806438963,0.0584124264490384,1.953125,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,404717_401091,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/404717_401091.nii.gz,True,evaluable,20692960,214244,220477,206423,14054,7821,20464662,0.9975518243885844,0.0679168180869242,0.0377954628047413,98.89673589471974,0.9496803697083877,0.9041822530201754,0.9362563895553732,0.963494893672635,0.9993137265051188,0.0006862734948812,0.0655981030974029,5.258950006967289,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,404717_401091,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/404717_401091.nii.gz,True,evaluable,20692960,1004310,1016173,990920,25253,13390,19663397,4.788681754567737,0.1220366733420448,0.0647079973092298,95.024573574781,0.9808743750875408,0.9624665999069508,0.9751489165722764,0.9866674632334638,0.9987173828576362,0.0012826171423637,0.0251446266590992,2.9296798706054688,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,404717_401091,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/404717_401091.nii.gz,True,evaluable,20692960,2867297,2880540,2821993,58547,45304,17767116,13.637454477271495,0.2829319729995129,0.218934362217875,85.86067918751111,0.9819321598716176,0.964505626410704,0.9796749914946504,0.9841997532868064,0.9967155779843924,0.0032844220156074,0.0204188823132029,4.143203796014927,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,404717_401091,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/404717_401091.nii.gz,False,absent_or_out_of_fov_for_fp,20692960,0,7991,0,7991,0,20684969,0.0,0.0386169982448137,0.0,99.9613830017552,,,,,,,,,False,7991.0,0.0003861699824481,1.0
swinunetr_seed20260521,0,v1_comparison,TB,404728_401086,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/404728_401086.nii.gz,True,evaluable,19566784,5355704,5210507,5170466,40041,185238,14171039,26.4247103663024,0.2046376144388367,0.9466961969836228,72.42395582227513,0.9786793014070986,0.9582487682423836,0.9923153351487676,0.9654129503796326,0.9971824097816632,0.0028175902183366,0.0074763280420277,15.0,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,404728_401086,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/404728_401086.nii.gz,True,evaluable,19566784,4335782,4575020,4277985,297035,57797,14933967,21.863506031445944,1.5180573363512369,0.2953832372248807,76.32305339497793,0.9601795663285976,0.923409018746046,0.9350746007667726,0.9866697633783248,0.980498000065918,0.0195019999340818,0.0685078262698632,15.0,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,404728_401086,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/404728_401086.nii.gz,True,evaluable,19566784,5589423,5557569,5489164,68405,100259,13908956,28.0534808377299,0.3495975628902532,0.5123938609431167,71.08452773843673,0.984869101906595,0.970189266976656,0.987691560824526,0.9820627281205948,0.9951060146475432,0.0048939853524567,0.0122382936485572,5.0,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,404728_401086,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/404728_401086.nii.gz,True,evaluable,19566784,50978,58880,40728,18152,10250,19497654,0.2081486666383193,0.0927694607350906,0.052384694388204,99.64669717823838,0.7414662564401318,0.5891508751627369,0.6917119565217391,0.7989328730040409,0.9990698821252886,0.0009301178747114,0.3560751696810388,118.28586427012152,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,404728_401086,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/404728_401086.nii.gz,True,evaluable,19566784,63052,44924,43084,1840,19968,19501892,0.2201894802947689,0.009403691480419,0.1020504953701129,99.6683563328547,0.7980291916722234,0.6639339209763916,0.959041937494435,0.6833090147814502,0.9999056590810416,9.434091895848446e-05,0.0291822622597221,10.971209215060345,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,404728_401086,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/404728_401086.nii.gz,True,evaluable,19566784,182788,178662,165971,12691,16817,19371305,0.848228303639474,0.0648599177054338,0.0859466737098953,99.0009651049452,0.9183621524415548,0.849047723796418,0.928966428227603,0.9079972427073988,0.9993452846358408,0.0006547153641591,0.0694301595290719,6.638786510208398,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,404728_401086,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/404728_401086.nii.gz,True,evaluable,19566784,1036040,1018972,1003723,15249,32317,18515495,5.1297290346742725,0.0779330931439729,0.1651625530286428,94.62717531915312,0.9768536631416264,0.95475459174404,0.9850349175443486,0.968807188911625,0.9991770972606387,0.0008229027393611,0.0147185436855719,4.8828125,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,404728_401086,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/404728_401086.nii.gz,True,evaluable,19566784,2881621,2891130,2828849,62281,52772,16622882,14.457403935158686,0.3182996245065106,0.2697019602199319,84.95459448011488,0.9800696409736016,0.9609181963258288,0.9784579040029332,0.9816866964809045,0.9962672824952324,0.0037327175047675,0.0216131823025998,5.0,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,404728_401086,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/404728_401086.nii.gz,False,absent_or_out_of_fov_for_fp,19566784,0,1433,0,1433,0,19565351,0.0,0.0073236358105654,0.0,99.99267636418944,,,,,,,,,False,1433.0,7.323635810565497e-05,1.0
swinunetr_seed20260521,0,v1_comparison,TB,405948_400388,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/405948_400388.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/405948_400388.nii.gz,True,evaluable,22467190,6019299,5917828,5871458,46370,147841,16401521,26.13347730624079,0.2063898511562861,0.6580306660512508,73.00210217655167,0.9837305073490464,0.9679819324133908,0.992164354895073,0.9754388343227344,0.997180793574082,0.002819206425918,0.007703554849161,14.057556767019564,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,405948_400388,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/405948_400388.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/405948_400388.nii.gz,True,evaluable,22467190,5268010,5367217,5114382,252835,153628,16946345,22.763781318447037,1.1253521245870088,0.6837882262979927,75.42707833066797,0.9617814457556948,0.9263766687889264,0.95289271888951,0.9708375648489658,0.985299589864168,0.014700410135832,0.0479944039589902,15.0,False,,,
swinunetr_seed20260521,0,v1_comparison,TB,405948_400388,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/405948_400388.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260521/405948_400388.nii.gz,True,evaluable,22467190,6294390,6366966,6212422,154544,81968,16018256,27.65108587233205,0.687865282663297,0.3648342316061777,71.29621461339846,0.9813201682347452,0.9633254116106632,0.9757272145005956,0.9869776102211651,0.9904442026117928,0.0095557973882073,0.0245526572074498,9.264485332524549,False,,,
